edge,clr,aracne,grnboost,mrnet,tinge,wgcna
AT3G23240-AT4G36920,0.38355,,,0.0,,2.8710187568608505e-09
AT3G13890-AT5G17420,0.016091,,,0.0,,4.3658388879292497e-13
AT3G13890-AT5G54690,1.356065,,,0.000240423897509581,,1.2118831510438e-10
AT3G13890-AT3G61910,2.75677,,,0.0,,1.55843715712043e-16
AT3G13890-AT4G18780,-0.7909010000000001,,,0.0,,3.55103925590935e-11
AT3G26790-AT3G51810,2.642566,,,0.0,,2.93781099013873e-11
AT3G26790-AT5G67300,-0.36318,,,0.0,,2.55681775342636e-10
AT3G26790-AT5G66400,1.047728,,,0.000669325907122459,,1.0174563257105699e-07
AT3G26790-AT4G27160,5.947527,,,0.000163523727430842,,4.86526462457899e-08
AT3G23430-AT4G04450,-1.386054,,,0.0,,1.78860888602784e-14
AT3G22840-AT5G11260,12.482729,,,0.0339163293459007,,0.00660834908273117
AT3G17520-AT5G05410,1.853705,,,0.00542809346448025,,6.46256052071863e-06
AT3G17609-AT5G13930,5.770144,,,0.0281230450306785,,0.00257923326406183
AT3G17609-AT3G47430,5.599616,,,0.0382069045772447,,0.00230949880067804
AT3G17609-AT3G28510,-0.702747,,,0.0,,9.01481266006725e-11
AT3G17609-AT3G22840,8.401669,,287.2605,0.0392120975320477,,0.00651227866039607
AT3G15510-AT4G33150,5.286569999999998,,,0.0260082555429618,,0.00026422752562156
AT3G15500-AT5G51070,5.023916000000002,,,0.0165322529462753,,0.00123864080667478
AT3G15500-AT3G45140,-0.359538,,,0.0,,5.31498264395308e-08
AT3G16770-AT4G36920,-0.48371,,,0.0,,2.47668467731588e-08
AT3G16770-AT5G44420,1.09503,,,0.00148910040329696,,1.51559748057418e-06
AT3G16770-AT3G23240,-1.180316,,,0.0,,2.37376807285713e-12
AT3G22370-AT5G26660,-0.325239,,,0.0,,8.23762179525999e-11
AT3G22370-AT3G24650,1.345836,,,0.0,,5.01026784444576e-11
AT3G22370-AT3G27810,3.4464,,,0.0,,7.95819968633315e-07
AT3G22370-AT3G27810,3.4464,,,0.0,,2.27695218904216e-13
AT3G22370-AT3G27810,3.4464,,,0.0,,7.95819968633315e-07
AT3G22370-AT3G27810,3.4464,,,0.0,,2.27695218904216e-13
AT3G22370-AT3G27810,-0.010046,,,0.0,,7.95819968633315e-07
AT3G22370-AT3G27810,-0.010046,,,0.0,,2.27695218904216e-13
AT3G22370-AT3G27810,-0.010046,,,0.0,,7.95819968633315e-07
AT3G22370-AT3G27810,-0.010046,,,0.0,,2.27695218904216e-13
AT3G06490-AT5G40350,0.282256,,,0.0,,1.76305030340904e-10
AT3G06490-AT3G27810,6.475847,,668.84985,0.009996920491809759,,1.9748486485517006e-05
AT3G06490-AT3G27810,6.475847,,668.84985,0.009996920491809759,,3.47034090243743e-08
AT3G06490-AT3G27810,6.475847,,668.84985,0.0006165330492888371,,1.9748486485517006e-05
AT3G06490-AT3G27810,6.475847,,668.84985,0.0006165330492888371,,3.47034090243743e-08
AT3G06490-AT3G27810,0.615093,,668.84985,0.009996920491809759,,1.9748486485517006e-05
AT3G06490-AT3G27810,0.615093,,668.84985,0.009996920491809759,,3.47034090243743e-08
AT3G06490-AT3G27810,0.615093,,668.84985,0.0006165330492888371,,1.9748486485517006e-05
AT3G06490-AT3G27810,0.615093,,668.84985,0.0006165330492888371,,3.47034090243743e-08
AT3G09640-AT5G16820,-1.006048,,,0.0,,8.07896498533339e-09
AT3G04720-AT5G47220,1.649156,,,0.0119830957519842,,5.29111249824526e-05
AT3G04670-AT3G24500,-0.675447,,,0.0,,9.89612152621663e-15
AT3G01420-AT4G36540,2.447159,,,0.0137667225945832,,0.000253829870306012
AT3G01420-AT5G61420,0.216674,,,0.00414742799635508,,1.05537770675606e-05
AT3G01420-AT5G37260,-0.13153800000000002,,,0.0013410120874184199,,2.5033595236787894e-07
AT3G01420-AT4G36060,-0.430642,,,0.0,,2.22969521806161e-10
AT3G03450-AT3G24650,3.037907,,,0.00145127290616527,,5.657250730637841e-07
AT3G11410-AT5G67300,7.068511,0.15493647723430484,220.02582,0.0298296745528697,,0.0011389071355327
AT3G11410-AT4G34000,13.553671,0.2351949732036077,171.17523,0.043310699246396,,0.00719168465872232
AT3G11410-AT4G25480,6.878649,,,0.0244838517491596,,0.00070019052370072
AT3G11410-AT3G24650,-0.383782,,,0.0,,1.8367453530150399e-09
AT3G07650-AT5G15840,9.916538,0.14461189467649202,134.26355,0.0168994090316958,0.0537288,0.00020169354937273602
AT3G01220-AT3G01420,1.478485,,,0.00218462635332508,,1.4803048312708002e-07
AT1G13260-AT4G25470,10.258536,,410.9443,0.0183934525749326,,0.000713546481853291
AT1G69120-AT2G45190,0.897774,,,0.0,,1.1529797423519202e-10
AT1G69120-AT4G25530,0.726762,,,0.0010936822344997199,,1.92694380833854e-08
AT1G69120-AT4G16280,-0.707857,,,0.000392925348495292,,7.49945453278808e-11
AT1G69120-AT5G20240,0.639247,,,0.00204328722293602,,1.8738893645092002e-07
AT1G69120-AT5G15840,2.27217,,,0.0,,2.46669600561437e-09
AT1G69120-AT5G61850,1.582344,,,0.0,,1.4991863744317499e-12
AT1G69120-AT5G60910,5.068953,0.08118734636555125,466.84494000000007,0.00512259935605158,,1.0633255350120199e-06
AT1G69120-AT5G03840,3.374972,,,0.00172514553268124,,2.05553980489027e-08
AT1G69120-AT3G54340,5.758436,,,0.00228088811603892,,2.37109282542514e-07
AT1G69120-AT4G35900,0.475023,,,0.0,,3.1581167937052e-10
AT1G69120-AT4G24540,1.888464,,,0.0019600346501042697,,2.47524496244704e-07
AT1G69120-AT4G18960,0.913957,,,0.00142529893180812,,8.80554739369982e-08
AT1G02340-AT4G16780,10.728783,,634.77136,0.0219354198512082,0.0934076,0.000925500661638544
AT1G02340-AT5G13930,2.605575,,,0.0128996199728712,,4.34716287571546e-05
AT1G01470-AT5G05410,9.188892999999998,,130.08026,0.0359175893388764,,0.0046045964028374
AT1G01530-AT4G16280,-0.931255,,,0.0,,3.13683030657518e-10
AT1G01480-AT5G62000,-0.003624,,,0.0,,4.87957857296666e-10
AT1G01480-AT5G62000,-0.003624,,,0.0,,3.94396067896381e-11
AT1G01480-AT5G62000,-0.003624,,,0.0,,4.87957857296666e-10
AT1G01480-AT5G62000,-0.003624,,,0.0,,3.94396067896381e-11
AT1G01480-AT5G62000,-0.5658310000000001,,,0.0,,4.87957857296666e-10
AT1G01480-AT5G62000,-0.5658310000000001,,,0.0,,3.94396067896381e-11
AT1G01480-AT5G62000,-0.5658310000000001,,,0.0,,4.87957857296666e-10
AT1G01480-AT5G62000,-0.5658310000000001,,,0.0,,3.94396067896381e-11
AT1G01480-AT1G19850,-0.740963,,,0.0,,7.224105716143961e-13
AT1G02400-AT5G13790,0.863993,,,0.0018352993537428198,,2.7831412399289105e-07
AT1G02400-AT4G25490,2.219193,,,0.00703669642710197,,1.60824001570702e-05
AT1G20450-AT4G25480,11.691905,,614.905,0.0268695521140254,,0.00250602486826839
AT1G20630-AT4G25490,0.583967,,,0.0,,2.37347484630425e-12
AT1G12370-AT5G11260,5.695228,,,0.0150338290271183,,0.000898836469506293
AT1G12370-AT3G17609,6.317397,,,0.0245135919789871,,0.00268614731295093
AT1G20620-AT4G25480,0.041782,,,0.000255261380564444,,9.38622318444838e-08
AT1G20440-AT4G25480,3.230142,,,0.00648542899766861,,8.05969626216066e-05
AT1G20440-AT4G25490,4.545704,,,0.008135536015581991,,4.68522076591826e-05
AT1G28130-AT5G37020,-1.48309,,,0.0,,2.55619725576698e-12
AT1G77760-AT4G36540,1.875225,,,0.00175790153276438,,4.68361671200221e-06
AT1G77760-AT5G62430,-0.8563219999999999,,,0.0,,5.751041392545761e-11
AT1G77760-AT5G61420,0.608431,,,0.0,,2.4028703589012902e-06
AT1G77760-AT5G57660,1.668208,,,0.00799555350670865,,1.02225991062927e-05
AT1G77760-AT5G52830,-0.694763,,,0.0,,2.9675901884959703e-08
AT1G77760-AT5G18270,-0.130666,,,0.00150613510416807,,1.2140932222533701e-06
AT1G77760-AT4G13480,-0.297034,,,0.0,,1.32655530390214e-11
AT1G77760-AT3G02830,-0.134276,,,0.0,,1.7191688727577202e-09
AT1G71030-AT5G42800,4.063183,,,0.0221036374271826,,0.000513371561798153
AT1G71030-AT5G35550,0.5373760000000001,,,0.00115178472429714,,1.31683794174525e-07
AT1G71030-AT4G09820,2.26393,,,0.00687421685630778,,1.9397096020131798e-05
AT1G71030-AT3G13540,-0.948388,,,0.0,,5.64627748865774e-17
AT1G64280-AT4G31800,6.039925,,,0.0251579895717032,,0.00481899595453943
AT1G72260-AT5G47220,0.989795,,,0.000313225213733136,,6.478227347703461e-08
AT1G69600-AT5G52310,-0.611585,,,0.0,,8.481908421094358e-13
AT1G69600-AT5G51070,0.36025300000000005,,,0.000242562553685742,,2.51643197745392e-07
AT1G69600-AT4G37370,-0.227752,,,0.0,,1.0472407229089401e-07
AT1G69600-AT4G02380,0.8503729999999999,,,0.0014342494939405196,,9.07031601985981e-07
AT1G73590-AT5G42630,-1.174418,,,0.000285989563308479,,8.30345011965476e-09
AT1G73590-AT5G16560,-1.620795,,,0.0,,1.3798900642169198e-09
AT1G73590-AT4G00220,-1.381557,,,0.0005209029207343718,,1.76744838461779e-09
AT1G72770-AT5G67300,0.800715,,,0.0020035941654569104,,4.1424240385617595e-06
AT1G75040-AT3G56400,5.005136,,,0.0121944659012086,,0.000412083902909842
AT1G75040-AT4G31800,1.838401,,,0.0124067853755596,,7.768523078297281e-05
AT1G34370-AT5G07440,11.375824,0.3475932606167328,313.02454,0.0879434678908619,0.257486,0.05407319130296799
AT1G34370-AT3G22200,1.514884,,,0.0129146262683063,,7.07117553780986e-05
AT1G76580-AT5G41670,-0.302181,,,0.0,,1.1403411746158101e-08
AT1G76420-AT5G61850,1.499803,,,1.49186872822098e-06,,1.29013996589235e-08
AT1G76420-AT5G53950,5.216462,,128.2797,0.00535856193801475,,1.16302810666963e-06
AT1G76420-AT3G15170,0.27005500000000005,,,0.00176535050279282,,8.500057897476149e-08
AT1G52880-AT5G61850,-0.102446,,,0.000448369946636953,,1.32274358400936e-11
AT1G79840-AT4G36920,0.585996,,,0.0,,1.45505739945677e-15
AT1G79840-AT5G14750,2.144102,,,0.00218718042252868,,1.68043460732751e-07
AT1G79840-AT5G53200,1.101632,,,0.00145899808060275,,6.61187467087682e-08
AT1G79840-AT5G40330,24.225479,0.18175395307090667,2074.9746,0.0584564008983341,0.103079,0.0020776975012452
AT1G79840-AT5G35550,0.967814,,,0.0,,1.4456849475982596e-09
AT1G79840-AT4G09820,0.073137,,,0.0,,1.04488700176829e-12
AT1G79840-AT3G13540,-0.552331,,,0.0,,1.40459003156088e-10
AT1G79840-AT3G27920,4.895611,0.11468137933820148,,0.00402347240188021,,1.71051552743356e-06
AT1G79840-AT3G16785,-0.559984,,,0.000703743928387823,,5.00015916479055e-09
AT1G71930-AT5G17420,2.530232,,,0.0072930281639027,,4.14360293364803e-06
AT1G71930-AT5G56110,0.008952,,,0.0,,1.6124050358773798e-12
AT1G71930-AT5G12870,12.34131,,,0.00319575551927294,,8.24605635975008e-06
AT1G52890-AT5G52300,4.992668,,,0.0128856227204641,,0.000120554616683323
AT1G52890-AT5G51070,4.137378,,,0.0244330225230603,,0.000658016023314895
AT1G52890-AT3G45140,2.070849,,,0.0047045922490041294,,2.3668266183117002e-05
AT1G74650-AT5G53460,0.801802,,,0.00147096167349166,,9.836189323688821e-08
AT1G74650-AT5G37600,0.825727,,,0.00142164736493376,,1.9429064270365293e-06
AT1G74650-AT3G28510,0.4631520000000001,,,0.0,,1.1070801366575699e-07
AT1G74650-AT3G01420,-1.332775,,,0.0,,5.909781038210381e-12
AT1G63650-AT5G53200,0.571792,,,0.0015447232284604901,,6.58875513096188e-07
AT1G63650-AT5G13930,4.166315,,,0.0143542325714341,,0.00041814736547221803
AT1G63650-AT5G08640,4.680497,,,0.0173286584272985,,0.000497388517278511
AT1G63650-AT5G07100,3.42748,,,0.0214027029146542,,0.000253222420601586
AT1G63650-AT4G09820,1.758172,,,0.0026495730174931607,,1.25131188955405e-06
AT1G63650-AT1G71030,-0.06547,,,0.00130799581910933,,1.59826364354462e-06
AT1G63650-AT1G79840,0.822664,,,0.0,,1.64998324673886e-08
AT1G74310-AT5G54070,0.439728,,,0.0010024059723059099,,5.13225335575637e-09
AT1G68480-AT5G61850,-2.387521,,,0.0,,2.85960421025334e-15
AT1G68480-AT1G69120,1.637738,,,0.00141402290017158,,5.6966954225506106e-08
AT1G80340-AT4G36930,-1.036753,,,0.0,,5.976617337318149e-09
AT1G80340-AT3G26790,-1.003547,,,0.0,,7.092117477444799e-12
AT1G70510-AT4G18960,0.208486,,,0.00031077967526521404,,5.34717763323759e-10
AT1G69180-AT5G20240,2.260586,,,0.00245302359330717,,3.45007575179567e-08
AT1G69180-AT4G36920,-0.439647,,,0.0,,1.31924187342891e-09
AT1G69180-AT5G61850,-0.688196,,,0.0,,2.7816220327313396e-10
AT1G69180-AT3G54340,2.739575,,,0.000177549310081325,,6.93303974601382e-09
AT1G69180-AT4G37750,-1.378176,,,0.0,,1.0656596067215599e-17
AT1G69180-AT4G18960,-0.912572,,,0.0,,2.3410863948466204e-12
AT1G69180-AT3G24650,0.92397,,,0.0009357024946179381,,7.30952721402067e-09
AT1G69180-AT3G26790,-0.8553219999999999,,,0.000366015433616967,,3.665666660955721e-09
AT1G74080-AT1G77760,0.365305,,,0.0,,1.0285205305338401e-07
AT2G47260-AT3G28510,0.071977,,,0.0,,1.03314447657655e-18
AT2G43360-AT3G54320,3.574889,,,0.00469059632107156,,7.41082386454198e-07
AT2G43360-AT3G54320,3.574889,,,0.00469059632107156,,1.35382629568419e-05
AT2G43360-AT3G54320,3.574889,,,0.00801893886522765,,7.41082386454198e-07
AT2G43360-AT3G54320,3.574889,,,0.00801893886522765,,1.35382629568419e-05
AT2G43360-AT3G54320,4.209846,,,0.00469059632107156,,7.41082386454198e-07
AT2G43360-AT3G54320,4.209846,,,0.00469059632107156,,1.35382629568419e-05
AT2G43360-AT3G54320,4.209846,,,0.00801893886522765,,7.41082386454198e-07
AT2G43360-AT3G54320,4.209846,,,0.00801893886522765,,1.35382629568419e-05
AT2G47190-AT5G25610,-0.888541,,,0.0,,8.56483650917924e-10
AT1G08090-AT4G36540,0.205749,,,0.00444932654405175,,2.29112827771023e-06
AT1G08100-AT4G24020,-0.467449,,,0.00011668762324821999,,8.3351139933474e-09
AT1G62360-AT5G53950,-1.753155,,,0.0,,8.4555763271501e-13
AT1G62360-AT5G19040,-0.049805,,,0.0,,3.93381949549311e-12
AT1G62360-AT3G48100,-0.108611,,,0.0,,7.63354083453191e-16
AT1G62360-AT4G25420,-1.127775,,,0.0,,1.72829357487216e-12
AT1G62360-AT4G00220,-0.018219,,,0.000120294450549373,,7.75275320153087e-08
AT1G62360-AT4G00180,-0.091916,,,0.00276576606196828,,1.1350488794015699e-07
AT1G62360-AT3G15170,-0.456201,,,0.0,,4.7504486277443e-15
AT1G62360-AT3G23630,0.035598000000000005,,,0.0,,1.33525741239158e-11
AT1G62360-AT1G76420,-1.19868,,,0.000544659677477866,,3.13774606412676e-08
AT1G06160-AT5G47220,10.522527,0.1789489727494884,2050.7205,0.0397728566494273,0.101625,0.0018185696352121601
AT1G06160-AT5G44420,14.453367000000002,,1620.2799,0.015685872468526,,0.0007008562204113799
AT1G06160-AT3G12500,-0.388136,,,0.0,,8.91407737679067e-08
AT1G06180-AT3G26790,0.6463909999999999,,,0.00212118221459591,,4.2226717176834497e-08
AT1G21970-AT1G28300,-0.629271,,,0.0,,1.28263433702836e-11
AT1G21970-AT3G51810,-0.177673,,,0.000198385058038758,,2.4450976503459694e-09
AT1G21970-AT5G66400,1.297007,,,0.0,,2.9596258720468105e-09
AT1G21970-AT5G40360,1.810857,,,9.08047635423992e-05,,9.05025939527453e-10
AT1G21970-AT3G54320,-0.58378,,,0.0,,2.92696445571661e-11
AT1G21970-AT3G54320,-0.58378,,,0.0,,5.653071475375401e-09
AT1G21970-AT3G54320,-0.58378,,,0.0010418414717746401,,2.92696445571661e-11
AT1G21970-AT3G54320,-0.58378,,,0.0010418414717746401,,5.653071475375401e-09
AT1G21970-AT3G54320,1.091583,,,0.0,,2.92696445571661e-11
AT1G21970-AT3G54320,1.091583,,,0.0,,5.653071475375401e-09
AT1G21970-AT3G54320,1.091583,,,0.0010418414717746401,,2.92696445571661e-11
AT1G21970-AT3G54320,1.091583,,,0.0010418414717746401,,5.653071475375401e-09
AT1G21970-AT4G27160,3.820486,,,0.000128176183664136,,4.34311814964136e-17
AT1G21970-AT3G24650,0.739736,,,0.0,,9.43273348625037e-11
AT1G21970-AT3G27785,0.259599,,,0.0,,3.76346277543918e-12
AT1G21970-AT3G27785,0.259599,,,0.0,,5.10469275574718e-10
AT1G21970-AT3G27785,0.259599,,,0.0,,3.76346277543918e-12
AT1G21970-AT3G27785,0.259599,,,0.0,,5.10469275574718e-10
AT1G21970-AT3G27785,-0.35603,,,0.0,,3.76346277543918e-12
AT1G21970-AT3G27785,-0.35603,,,0.0,,5.10469275574718e-10
AT1G21970-AT3G27785,-0.35603,,,0.0,,3.76346277543918e-12
AT1G21970-AT3G27785,-0.35603,,,0.0,,5.10469275574718e-10
AT1G21970-AT3G26790,0.923433,,,0.0,,2.625980968218e-09
AT1G53500-AT1G79840,-0.101731,,,0.0,,2.7863927685050804e-08
AT1G26390-AT4G36540,2.6360080000000004,,,0.014751483619708,,0.00039278691181962003
AT1G62990-AT5G62380,-1.531321,,,0.000308353555714543,,2.38956887425574e-09
AT1G62990-AT5G12870,2.181082,,,0.00339609054230468,,1.43060297006671e-06
AT1G62990-AT3G61910,-0.7759199999999999,,,0.0,,2.54339919033166e-14
AT1G62990-AT1G71930,2.4323490000000003,,,0.0021085622872149697,,2.17978533103793e-07
AT1G12860-AT5G53210,6.828082000000001,,401.4377,0.0274838576877929,,0.00111025977955695
AT1G44800-AT4G36540,0.7976439999999999,,,0.00484451268312514,,6.78621040522123e-07
AT1G07640-AT5G23010,-1.2134120000000002,,,0.0,,2.33515312338715e-08
AT1G07640-AT3G56980,0.048523,,,0.0,,1.26383728043291e-08
AT1G07640-AT4G39950,1.7128709999999998,,,0.0145151567287351,,3.7734163681557e-05
AT1G07640-AT4G31500,2.298473,,,0.0175191103459879,,3.70055703509411e-05
AT1G28470-AT5G62380,-0.420002,,,0.0,,3.15049667844793e-14
AT1G28470-AT3G61910,-0.25656,,,0.0014899851171532698,,4.857291159318111e-08
AT1G28470-AT1G71930,0.305529,,,0.0,,1.498844152177e-08
AT1G14350-AT4G34160,4.364361,,,0.015725701828957,,0.000202586964935888
AT1G71692-AT5G61850,-0.5105529999999999,,,0.00145276705387626,,4.50131943002098e-08
AT1G71830-AT5G13790,0.579485,,,0.0,,1.06233882068587e-08
AT1G01060-AT5G15840,0.321242,,,0.0009420150158529019,,4.7777555760036e-07
AT1G01060-AT5G61380,10.872832,,125.67696,0.0338149859066421,,0.00924837071763737
AT1G01060-AT5G37260,3.0961380000000003,,218.24356,0.0,,2.94260661413694e-08
AT1G01060-AT5G02810,2.96296,,,0.0,,6.46223438287133e-10
AT1G01060-AT1G32900,15.196720999999998,,1729.422,0.0611158081188356,,0.0266538407857337
AT1G01120-AT3G28910,5.927207,0.1523808413912593,,0.0110618811441613,,9.57230180655445e-05
AT1G49560-AT3G01420,-0.6137600000000001,,,0.0,,3.60294399843499e-09
AT1G49560-AT1G77760,0.20817800000000006,,,0.0,,6.936427891019562e-14
AT1G27730-AT5G52310,0.228827,,,0.0,,1.12919203216686e-06
AT1G27730-AT4G25100,-0.000403,,,0.0,,4.0855076234326896e-09
AT1G27730-AT3G09640,-0.22109,,,0.0,,5.21532748292415e-11
AT1G18330-AT5G10140,-0.788755,,,0.0,,2.48574776718911e-12
AT1G32770-AT1G73410,3.044881,,,0.0,,2.8118293429389704e-16
AT1G32770-AT5G56110,-1.053712,,,0.0,,3.50894127339116e-11
AT1G32770-AT5G16600,-0.987123,,,0.0,,1.2876435173606e-11
AT1G32770-AT5G12870,-0.312462,,,0.0,,4.15310870599831e-20
AT1G32770-AT4G33450,0.811401,,,0.0,,6.00513085002153e-12
AT1G32770-AT4G28500,-0.560635,,,0.0,,3.58875722057731e-12
AT1G32770-AT4G22680,-1.911823,,,0.0,,8.22706476536545e-14
AT1G32770-AT4G12350,-0.651744,,,0.0,,6.23956692631759e-16
AT1G32770-AT1G66230,-0.441324,,,0.0,,7.78538279048752e-11
AT1G32770-AT1G62990,-0.641469,,,0.0,,3.3867431534096397e-10
AT1G32640-AT4G17490,5.84361,,,0.0170389399552392,,0.0016658877129127
AT1G32640-AT5G25610,-0.057961,,,0.0,,3.36100932285345e-08
AT1G32640-AT5G47220,8.740575,,269.90054,0.0278030673013854,,0.00356953320544671
AT1G32640-AT5G44420,-0.454944,,,0.0,,1.3784656427858401e-08
AT1G32640-AT5G07100,-0.604819,,,0.0,,1.39825818450233e-09
AT1G32640-AT3G45140,5.186826,,,0.0181490109920584,,0.00031008152957792
AT1G32640-AT4G25470,4.146542,,,0.0161074240469816,,0.000113197577939525
AT1G32640-AT3G12500,-1.022317,,,0.0,,8.60656254908732e-11
AT1G32640-AT3G15210,9.222499,,230.49228,0.0367293138453731,,0.00437963990934335
AT1G32640-AT3G23240,2.385694,,,0.0071315561794673705,,2.32931985963716e-05
AT1G32640-AT3G04720,-0.74079,,,0.0,,1.59007271647388e-08
AT1G32640-AT3G16470,3.638126,,,0.0159729194625717,,0.00024366773508851402
AT1G32640-AT1G72260,2.971784,,,0.00351182634023082,,6.65957421619188e-06
AT1G15550-AT4G36930,0.074104,,,0.0009510800216225119,,9.12233350362641e-08
AT1G15550-AT3G61850,-0.413131,,,0.0,,5.74140186755589e-09
AT1G15550-AT4G25490,-0.033738,,,0.0,,2.7816221356101597e-10
AT1G15550-AT4G18960,-0.704496,,,0.0,,1.77593342656008e-14
AT1G15550-AT3G26790,-0.412598,,,0.0,,3.22440711052303e-10
AT1G30490-AT5G16560,3.246668,,,0.00239920947911234,,1.12268233959814e-05
AT1G50420-AT4G37650,-1.087193,,,0.0,,2.48689303686433e-10
AT1G65060-AT4G38620,6.638732000000001,,,0.0296803639397819,,0.0017672006023481698
AT1G22410-AT1G74650,0.216756,,,0.0,,3.60452445729907e-12
AT1G37130-AT5G52830,-1.570577,,,0.0,,1.19555031021317e-12
AT1G37130-AT5G11260,-0.772129,,,0.0,,7.08303586293567e-17
AT1G37130-AT3G17609,3.661745,,,0.00743697559859577,,4.986744399119741e-08
AT1G35515-AT5G52310,0.072035,,,0.0,,2.5974341831479997e-11
AT1G52690-AT5G05410,7.234286999999999,,,0.0270358457821353,,0.0011848298327216801
AT1G77850-AT5G54510,0.078059,,,0.00108633652547642,,1.1881865976675698e-06
AT1G77850-AT4G27260,0.393567,,,0.0,,1.50846022979418e-07
AT1G74710-AT3G28910,-0.192774,,,0.0,,4.3464258866695e-12
AT1G70940-AT4G00220,-0.81123,,,0.0,,6.09817117667427e-14
AT1G68640-AT4G18960,0.502208,,,4.1925924356580295e-05,,3.74155511743456e-11
AT1G34180-AT1G77760,-0.637278,,,0.0,,8.7608013777759e-09
AT1G15360-AT4G24510,-0.99565,,,0.0,,1.10246477968124e-28
AT1G16490-AT5G62380,0.757169,,,0.0,,3.98459859688229e-08
AT1G16490-AT5G54160,-0.483661,,,0.0,,5.16259394012939e-10
AT1G16490-AT5G48930,0.597747,,,0.00264939807705505,,1.25556764027162e-06
AT1G16490-AT5G12870,1.625592,,,0.00017936380172732,,9.27701517556396e-09
AT1G16490-AT3G61910,0.577505,,,0.0,,1.53582028800484e-12
AT1G16490-AT4G37970,1.967744,,,0.00016673095443175902,,5.4413658447183504e-08
AT1G16490-AT4G34050,0.042551,,,0.0,,3.67012315495012e-14
AT1G16490-AT1G51680,0.455484,,,0.0002450002060298,,1.26266238704051e-07
AT1G16490-AT1G71930,1.312064,,,0.000979652971074706,,3.06742442284672e-09
AT1G16490-AT1G32770,-1.154807,,,0.00026081359842695896,,1.35773920123869e-09
AT1G14920-AT5G61850,-0.568462,,,0.0,,1.4659164028855902e-16
AT1G14920-AT4G25420,0.344539,,,0.0020158277362359697,,1.5786129145773196e-07
AT1G14920-AT3G27920,-0.405781,,,0.0,,5.81979515939384e-08
AT1G14920-AT1G15550,-0.623121,,,0.0,,1.2289743586008502e-07
AT1G59870-AT4G36540,0.703607,,,0.004644855913029229,,0.000108514184045732
AT1G59870-AT1G74650,3.72241,,,0.0134671586160186,,3.641823340084849e-05
AT1G23420-AT5G42630,-0.930261,,,0.0,,1.40808805925335e-09
AT1G23420-AT5G41410,-0.588118,,,0.0,,1.5862550407097e-23
AT1G23420-AT4G37750,-1.573849,,,0.0,,1.11698355761075e-11
AT1G23420-AT4G27330,0.941501,,,0.000671193264971067,,3.79741840345225e-08
AT1G23420-AT3G23130,-0.332604,,,0.0,,1.27668754839327e-12
AT1G23380-AT5G53950,1.185014,,,0.00034910235455461,,4.73512333748438e-11
AT1G23380-AT3G15170,-0.7330260000000001,,,0.0,,3.30809844592056e-16
AT1G23380-AT1G62360,-0.244929,,,0.00133991927919347,,3.18404974129967e-08
AT1G78600-AT5G11260,3.271509,,,0.0,,9.989743458303627e-09
AT2G01930-AT4G09960,-0.34745,,,0.0,,7.724438073405791e-10
AT2G47180-AT4G17750,3.622939,,,0.000871917260775142,,1.9218672984247e-10
AT2G47180-AT5G16820,-0.697621,,,0.000856157814923804,,1.26065636032017e-07
AT2G04240-AT3G03450,-0.0575,,,0.0,,1.68571396511027e-17
AT2G40220-AT5G03650,-0.754487,,,0.0,,9.49008716026552e-10
AT2G40220-AT4G27160,0.178429,,,0.0,,1.22598463077606e-09
AT2G40220-AT3G24650,6.713156,,,0.0027057696018817,,5.08479455351354e-07
AT2G40170-AT5G56270,-1.067566,,,0.0,,7.04187737592679e-10
AT2G40170-AT3G54320,-1.445724,,,0.0,,9.26381191559995e-19
AT2G40170-AT3G54320,-1.445724,,,0.0,,4.98588852296034e-12
AT2G40170-AT3G54320,-1.445724,,,0.0,,9.26381191559995e-19
AT2G40170-AT3G54320,-1.445724,,,0.0,,4.98588852296034e-12
AT2G40170-AT3G54320,-0.924017,,,0.0,,9.26381191559995e-19
AT2G40170-AT3G54320,-0.924017,,,0.0,,4.98588852296034e-12
AT2G40170-AT3G54320,-0.924017,,,0.0,,9.26381191559995e-19
AT2G40170-AT3G54320,-0.924017,,,0.0,,4.98588852296034e-12
AT2G40170-AT3G24650,8.382714,,245.17677,0.00483088901340095,,2.17606193163937e-05
AT2G40170-AT3G26790,2.203393,,,0.000744579943403043,,1.3683140913513902e-07
AT2G22240-AT4G17750,2.544756,,,0.000830179731369123,,1.19638884633055e-08
AT2G22240-AT5G16820,-0.559176,,,0.0,,5.1697869504554604e-14
AT2G28610-AT4G00180,-1.331904,,,0.0,,8.9848076728326e-17
AT2G22300-AT3G48090,6.215347,,,0.0247585407118655,,0.0032257231758037602
AT2G22300-AT4G25470,-0.670611,,,0.0,,3.27285675001703e-14
AT2G42530-AT4G25480,12.696115,0.2202804907080432,1650.8339999999996,0.0332692859779279,0.117906,0.00500337787720527
AT2G42540-AT5G51990,0.323635,,,0.0,,2.0193430290523295e-11
AT2G42540-AT5G05410,5.613388,,,0.0115968333459023,,0.0005285835434621518
AT2G42540-AT4G25480,8.755535,,265.69537,0.0237511646844919,,0.00128925521639656
AT2G42540-AT4G25490,3.241143,,,0.00805698938752679,,1.71419507169289e-05
AT2G42540-AT4G25470,2.076027,,,0.0,,6.76799417968549e-07
AT2G25000-AT3G01420,0.470642,,,0.0,,1.6067060368094601e-06
