edge,clr,aracne,grnboost,mrnet,tinge,wgcna
AT3G28470-AT5G56110,0.344124,,,0.0,,3.41418390251991e-10
AT3G23130-AT5G20240,0.086475,,,0.00165693001214065,,7.46632675923347e-08
AT3G23130-AT5G61850,2.233751,,,0.0,,4.0308366930377705e-15
AT3G23130-AT3G54340,1.018729,,,0.0,,1.16828691854137e-09
AT3G23130-AT4G18960,2.738725,,,0.0,,3.35347037171414e-10
AT3G23250-AT4G25480,-0.010325,,,0.000271437316686775,,3.24434055692022e-07
AT3G23250-AT4G25490,1.931514,,,0.0055241421436302285,,1.21036016468158e-05
AT3G23250-AT4G25470,3.5780230000000004,,,0.00955304260226059,,0.000165298310757143
AT3G23240-AT4G16110,-1.11546,,,0.0,,1.49754189943659e-09
AT3G23240-AT5G21120,-0.004669,,,0.0,,6.290360880401889e-08
AT3G23240-AT4G36920,0.246958,,,0.00216895385501847,,8.74478124691087e-07
AT3G20840-AT5G20730,0.806462,,,0.0,,6.772556477028362e-07
AT3G13890-AT5G17420,-0.8208479999999999,,,0.000236183224959628,,1.1666458394941202e-08
AT3G13890-AT5G54690,-0.8443290000000001,,,0.0,,2.30832305354502e-10
AT3G13890-AT3G61910,-0.338967,,,0.0,,1.91490526081506e-11
AT3G13890-AT4G18780,1.574147,,,0.00104077014727841,,3.9892525523975e-08
AT3G26790-AT3G51810,-1.180457,,,0.0,,6.52928688513182e-15
AT3G26790-AT5G67300,0.230746,,,0.00367969596774467,,2.31329252297226e-07
AT3G26790-AT5G66400,0.166921,,,0.0,,5.5775450046781895e-11
AT3G26790-AT4G27160,-0.821542,,,0.0,,2.506578219754111e-09
AT3G23430-AT4G04450,1.614384,,,0.0,,3.65274279605319e-12
AT3G26744-AT5G53210,1.1855,,,0.0035799630269353,,7.94700619789403e-06
AT3G26744-AT5G52310,2.492078,,,0.0169661421916898,,0.00028126934837365296
AT3G26744-AT3G61190,0.120581,,,0.0,,5.837188778123109e-07
AT3G26744-AT4G25480,-0.564049,,,0.0,,4.40398089020976e-19
AT3G26744-AT4G25490,0.293644,,,0.0021866979846550303,,5.20194931801073e-07
AT3G26744-AT4G25470,0.514347,,,0.00261370046453794,,1.00810156238314e-06
AT3G22840-AT5G11260,3.1090150000000003,,,0.0170542974523922,,4.4213019110842213e-05
AT3G17520-AT5G05410,6.222364,,,0.0187262047099198,,0.000480306308123304
AT3G17609-AT5G13930,5.55063,,,0.0247924382562257,,0.0005219925605577402
AT3G17609-AT3G47430,1.502815,,,0.00513040048943821,,1.18756057746627e-05
AT3G17609-AT3G28510,-0.5476300000000001,,,0.0,,1.8378413503009705e-08
AT3G17609-AT3G22840,7.377771000000001,,354.9087,0.030826359854383,,0.0011191965908249099
AT3G15510-AT4G33150,1.198782,,,0.00346563627455675,,3.3969663800387696e-07
AT3G15500-AT5G51070,5.797959,,,0.0392332754703847,,0.00269619532636971
AT3G15500-AT3G45140,1.381014,,,0.00653890500885884,,1.89686443336767e-05
AT3G15540-AT5G20730,3.4326480000000004,,,0.003773956688761071,,3.470048975788039e-05
AT3G16770-AT4G36920,0.022557,,,0.0,,2.1826431945484e-09
AT3G16770-AT5G44420,1.530531,,,0.00404765129667165,,5.7106455954665495e-06
AT3G16770-AT3G23240,2.190558,,,0.00640819387456604,,1.31293714429954e-05
AT3G22370-AT5G26660,-0.275957,,,0.0,,9.324126846290492e-08
AT3G22370-AT3G24650,-1.319418,,,0.0,,2.09417845216099e-11
AT3G22370-AT3G27810,-0.8100970000000001,,,0.00021141150309307,,9.456521135253699e-08
AT3G22370-AT3G27810,-0.8100970000000001,,,0.00021141150309307,,2.27473228906344e-08
AT3G22370-AT3G27810,-0.8100970000000001,,,0.000426450202147852,,9.456521135253699e-08
AT3G22370-AT3G27810,-0.8100970000000001,,,0.000426450202147852,,2.27473228906344e-08
AT3G22370-AT3G27810,-1.243116,,,0.00021141150309307,,9.456521135253699e-08
AT3G22370-AT3G27810,-1.243116,,,0.00021141150309307,,2.27473228906344e-08
AT3G22370-AT3G27810,-1.243116,,,0.000426450202147852,,9.456521135253699e-08
AT3G22370-AT3G27810,-1.243116,,,0.000426450202147852,,2.27473228906344e-08
AT3G06490-AT5G40350,2.364004,,,0.000416922655516273,,6.6151258011357e-09
AT3G06490-AT3G27810,2.980636,,,0.00610904336207006,,1.16280664263771e-05
AT3G06490-AT3G27810,2.980636,,,0.00610904336207006,,1.00744384553111e-06
AT3G06490-AT3G27810,2.980636,,,0.00434385946901568,,1.16280664263771e-05
AT3G06490-AT3G27810,2.980636,,,0.00434385946901568,,1.00744384553111e-06
AT3G06490-AT3G27810,1.77427,,,0.00610904336207006,,1.16280664263771e-05
AT3G06490-AT3G27810,1.77427,,,0.00610904336207006,,1.00744384553111e-06
AT3G06490-AT3G27810,1.77427,,,0.00434385946901568,,1.16280664263771e-05
AT3G06490-AT3G27810,1.77427,,,0.00434385946901568,,1.00744384553111e-06
AT3G09640-AT5G16820,-1.529579,,,0.0,,7.17875321669473e-16
AT3G04720-AT5G47220,1.1002120000000002,,,0.00267673408126435,,1.4982817253806801e-06
AT3G04670-AT3G24500,0.8977370000000001,,,0.00408829330041978,,8.57079216604761e-06
AT3G01420-AT4G36540,-0.121605,,,0.0,,1.86515001621228e-13
AT3G01420-AT5G61420,-0.685125,,,0.0,,2.0545514515370104e-07
AT3G01420-AT5G37260,-0.525066,,,0.0,,2.74022382903389e-07
AT3G01420-AT4G36060,-1.28236,,,0.0,,1.50069721016997e-13
AT3G03450-AT3G24650,3.664547,,,0.00095479120311489,,5.43301908871038e-07
AT3G11410-AT5G67300,6.788357,,270.82745,0.055414271910912014,,0.00741285651700286
AT3G11410-AT4G34000,15.417318,,367.4519,0.0411192035265833,,0.0322272632897741
AT3G11410-AT4G25480,11.984261,0.2182779524769883,811.587,0.045749068267356,,0.0043621389630128715
AT3G11410-AT3G24650,-0.273816,,,0.000348370431420938,,1.0421674293926e-07
AT3G07650-AT5G15840,2.067893,,,0.00451729592782285,,3.26089739387322e-06
AT3G01220-AT3G01420,0.761107,,,0.0,,1.57917996147574e-09
AT1G13260-AT4G25470,2.619666,,,0.00491394514363223,,1.4977480053411401e-05
AT1G69120-AT2G45190,-0.396831,,,0.0,,3.4301166929441497e-10
AT1G69120-AT4G25530,0.586841,,,0.0,,5.76331309246037e-13
AT1G69120-AT5G20240,6.862898,,188.5393,0.00291527318595537,,5.41885530593471e-06
AT1G69120-AT5G15840,-1.220368,,,0.0,,4.57532570483745e-12
AT1G69120-AT5G61850,2.212295,,,0.00297474703871082,,6.41319116424322e-07
AT1G69120-AT5G60910,2.298932,,,0.00112246240870849,,6.6376059376103e-08
AT1G69120-AT5G03840,-1.2590709999999998,,,0.0,,1.71199894223267e-11
AT1G69120-AT5G02030,0.926916,,,0.0010710100170063,,9.42099901700233e-08
AT1G69120-AT3G54340,6.584303,,792.2099599999998,0.00904652564669388,,3.09194848028966e-05
AT1G69120-AT4G35900,-0.5265810000000001,,,0.0,,2.42876377110647e-10
AT1G69120-AT4G24540,0.384536,,,0.00042191372388138197,,3.066085398956611e-09
AT1G69120-AT4G18960,7.563542999999999,0.1067180379402731,,0.0036030149427507,,9.88703203349493e-07
AT1G02340-AT4G16780,2.498724,,,0.00171156461518572,,1.10055478000371e-06
AT1G02340-AT5G13930,0.471168,,,0.0,,1.7725190124587796e-06
AT1G01470-AT5G05410,8.120311000000001,,,0.0431478323411884,,0.00362074773733
AT1G01480-AT5G62000,-0.004352,,,0.0,,6.236092391909112e-08
AT1G01480-AT5G62000,-0.004352,,,0.0,,3.83903308946657e-10
AT1G01480-AT5G62000,-0.004352,,,0.0,,6.236092391909112e-08
AT1G01480-AT5G62000,-0.004352,,,0.0,,3.83903308946657e-10
AT1G01480-AT5G62000,-0.947218,,,0.0,,6.236092391909112e-08
AT1G01480-AT5G62000,-0.947218,,,0.0,,3.83903308946657e-10
AT1G01480-AT5G62000,-0.947218,,,0.0,,6.236092391909112e-08
AT1G01480-AT5G62000,-0.947218,,,0.0,,3.83903308946657e-10
AT1G01480-AT1G19850,-0.607035,,,0.0,,5.97637771107388e-12
AT1G02400-AT5G13790,1.129856,,,0.00561905499355279,,6.79283860049395e-06
AT1G02400-AT4G25490,1.01135,,,0.00662529019786964,,5.83133263361405e-06
AT1G20450-AT4G25480,6.033043,,,0.012069102475671998,,0.000408656307819542
AT1G20630-AT4G25490,-0.6043029999999999,,,0.0,,2.24227844768248e-09
AT1G12370-AT5G11260,0.10924,,,0.0,,4.6105813634056997e-07
AT1G12370-AT3G17609,1.165998,,,0.0012483702468174304,,1.28635545313168e-05
AT1G20620-AT4G25480,-0.739536,,,0.0,,1.5364314272694598e-16
AT1G20440-AT4G25480,0.837211,,,0.00657235395615534,,1.4202540149654199e-05
AT1G20440-AT4G25490,0.110306,,,0.00357205237459241,,2.09614285407973e-06
AT1G28130-AT5G37020,2.692013,,,0.00668222546164703,,3.9012534197145596e-05
AT1G77760-AT4G36540,1.250271,,,0.0,,3.2055399391742597e-12
AT1G77760-AT5G62430,-0.219861,,,0.00127436650464901,,7.132830967751471e-07
AT1G77760-AT5G61420,1.626573,,,0.000343554540178093,,9.74104835466551e-10
AT1G77760-AT5G57660,-0.366704,,,0.0,,3.01173736413627e-09
AT1G77760-AT5G52830,0.482533,,,0.00310402704064654,,1.02472784052531e-06
AT1G77760-AT5G18270,-0.800687,,,0.0,,3.881679888492331e-14
AT1G77760-AT4G13480,-0.391081,,,0.0,,1.5765806221401802e-11
AT1G77760-AT3G02830,-0.656609,,,0.0,,4.35308387712561e-11
AT1G71030-AT5G42800,-0.187692,,,0.0,,1.83659092683689e-08
AT1G71030-AT5G35550,-0.734212,,,0.0,,9.017765200401099e-11
AT1G71030-AT4G09820,-0.132603,,,0.0001581344030617,,1.6571449229018098e-10
AT1G71030-AT3G13540,-0.21048000000000006,,,0.0,,4.62403296232121e-12
AT1G64280-AT4G31800,3.12479,,,0.0153635006886165,,0.00104660912689022
AT1G72260-AT5G47220,-0.555149,,,0.0,,1.0656330457357e-09
AT1G69600-AT5G52310,1.117371,,,0.00346862328774778,,5.5710174111602996e-06
AT1G69600-AT5G51070,0.944507,,,0.008939421420282279,,1.50438548200769e-05
AT1G69600-AT4G37370,-1.083062,,,0.0,,2.949220948949281e-10
AT1G69600-AT4G02380,-1.004008,,,0.0,,3.3192369911178e-08
AT1G73590-AT5G42630,-0.251305,,,0.0,,3.46723785524258e-07
AT1G73590-AT5G16560,0.180321,,,0.0,,3.07253502012574e-06
AT1G73590-AT4G00220,-0.578492,,,0.0,,6.27009547185601e-11
AT1G72770-AT5G67300,3.873187,,,0.0266036056298303,,0.00113547330820789
AT1G75040-AT3G56400,4.078018,,,0.00545041904362662,,4.73372847344649e-05
AT1G75040-AT4G31800,1.535995,,,0.00417138081462884,,7.20891378841208e-06
AT1G34370-AT5G07440,10.391885,0.2805409535246237,358.5715600000001,0.0649828950328979,0.172226,0.0200426653279406
AT1G34370-AT3G22200,0.967379,,,0.0138965739741652,,4.08143343541211e-05
AT1G76580-AT5G41670,-0.167209,,,0.0,,1.07598468928369e-16
AT1G76420-AT5G61850,1.00846,,,0.0,,3.76324124783262e-12
AT1G76420-AT5G53950,4.628111,,,0.0010888823517965901,,7.76589548405359e-08
AT1G76420-AT3G15170,0.902858,,,0.000123632036472265,,1.0069410878823701e-08
AT1G52880-AT5G61850,0.561282,,,0.00332053295796005,,2.879334833464061e-07
AT1G79840-AT4G36920,-0.132179,,,0.000712880794336006,,9.15575637246653e-08
AT1G79840-AT5G14750,5.97474,,198.84927,0.0110030477011499,,6.432883492649289e-05
AT1G79840-AT5G53200,2.084214,,,0.00444365595175392,,6.11436789434215e-06
AT1G79840-AT5G40330,13.641056,0.1529039094994867,1763.0684,0.0540222708882444,0.0970432,0.000205251055988073
AT1G79840-AT5G35550,-1.091299,,,0.0,,2.2174002593587e-20
AT1G79840-AT4G09820,-0.995338,,,0.0,,4.24905569023519e-10
AT1G79840-AT3G13540,-1.352899,,,0.0,,3.101250434808889e-19
AT1G79840-AT3G27920,-0.085592,,,0.00113034298924581,,4.06087747031606e-09
AT1G79840-AT3G16785,-0.8801479999999999,,,0.0,,1.8222781364993199e-16
AT1G71930-AT5G17420,6.914814999999999,,1054.519,0.0328093174044625,,0.00242725841966706
AT1G71930-AT5G56110,-0.136015,,,0.0,,3.72135818379112e-10
AT1G71930-AT5G12870,4.509282,,,0.0119175670684423,,0.0005679940719594018
AT1G52890-AT5G52300,6.982958999999999,,,0.009517933730363573,,0.0006025063951615071
AT1G52890-AT5G51070,1.7353310000000002,,,0.00956843529495514,,4.63818930213075e-05
AT1G52890-AT3G45140,1.079766,,,0.0062126599134667785,,1.26565395252428e-05
AT1G74650-AT5G53460,-0.977082,,,1.19705590088295e-05,,1.11230110751049e-08
AT1G74650-AT5G37600,-0.040116000000000006,,,0.0,,3.110598311183629e-08
AT1G74650-AT3G28510,-0.836326,,,0.0,,1.83948823323399e-14
AT1G74650-AT3G01420,-0.928891,,,0.0,,1.2772264829565199e-09
AT1G63650-AT5G53200,1.211915,,,0.00245303577089066,,2.2936278775089403e-06
AT1G63650-AT5G13930,0.381629,,,0.0,,2.62997428852528e-07
AT1G63650-AT5G08640,-0.057252,,,0.0,,5.9028442456415795e-08
AT1G63650-AT5G07100,1.35849,,,0.0029425935840518,,1.67156322483918e-05
AT1G63650-AT4G09820,-1.046938,,,0.0,,7.27009574818404e-09
AT1G63650-AT1G71030,1.118052,,,0.00265171507610471,,1.1785808877767199e-05
AT1G63650-AT1G79840,2.312577,,,0.00178977021852153,,3.26962687109701e-06
AT1G74310-AT5G54070,-1.268474,,,0.0,,9.5848692003694e-12
AT1G68480-AT5G61850,2.28335,,,0.0,,1.28388257862273e-13
AT1G68480-AT1G69120,2.906194,,,0.00263554596402847,,3.18679740806391e-07
AT1G80340-AT4G36930,-0.128712,,,0.00246870425689186,,4.16051223101597e-07
AT1G80340-AT3G26790,-0.980641,,,0.0,,1.57480652038461e-11
AT1G70510-AT4G18960,0.097093,,,0.0,,1.45653666718181e-10
AT1G69180-AT5G20240,10.291438,0.11496183222213822,480.724,0.00697518435953582,,4.6608596748718e-05
AT1G69180-AT4G36920,-0.151646,,,0.0,,1.74389156641234e-13
AT1G69180-AT5G61850,0.538046,,,0.0,,2.10966808387829e-09
AT1G69180-AT3G54340,4.756454,,,0.00238968249813179,,3.01135987336872e-06
AT1G69180-AT4G37750,-0.6403989999999999,,,0.00062114438603003,,1.56171874047082e-08
AT1G69180-AT4G18960,2.796369,,,0.00101769704678628,,3.622731645748579e-07
AT1G69180-AT3G24650,3.799859,,,4.27543632020021e-05,,6.31149509440713e-14
AT1G69180-AT3G26790,-0.6576930000000001,,,5.17007069095752e-07,,9.82264679811413e-09
AT1G74080-AT1G77760,0.174621,,,0.00140541387331338,,3.54081681432529e-08
AT2G47260-AT3G28510,0.441686,,,0.0,,1.08408035073502e-07
AT2G43360-AT3G54320,3.737087,,194.51811,0.0223609748928147,,6.51415428866698e-05
AT2G43360-AT3G54320,3.737087,,194.51811,0.0223609748928147,,0.0012738491603796198
AT2G43360-AT3G54320,3.737087,,194.51811,0.0289727998067867,,6.51415428866698e-05
AT2G43360-AT3G54320,3.737087,,194.51811,0.0289727998067867,,0.0012738491603796198
AT2G43360-AT3G54320,3.737087,,285.0603,0.0223609748928147,,6.51415428866698e-05
AT2G43360-AT3G54320,3.737087,,285.0603,0.0223609748928147,,0.0012738491603796198
AT2G43360-AT3G54320,3.737087,,285.0603,0.0289727998067867,,6.51415428866698e-05
AT2G43360-AT3G54320,3.737087,,285.0603,0.0289727998067867,,0.0012738491603796198
AT2G43360-AT3G54320,3.257328,,194.51811,0.0223609748928147,,6.51415428866698e-05
AT2G43360-AT3G54320,3.257328,,194.51811,0.0223609748928147,,0.0012738491603796198
AT2G43360-AT3G54320,3.257328,,194.51811,0.0289727998067867,,6.51415428866698e-05
AT2G43360-AT3G54320,3.257328,,194.51811,0.0289727998067867,,0.0012738491603796198
AT2G43360-AT3G54320,3.257328,,285.0603,0.0223609748928147,,6.51415428866698e-05
AT2G43360-AT3G54320,3.257328,,285.0603,0.0223609748928147,,0.0012738491603796198
AT2G43360-AT3G54320,3.257328,,285.0603,0.0289727998067867,,6.51415428866698e-05
AT2G43360-AT3G54320,3.257328,,285.0603,0.0289727998067867,,0.0012738491603796198
AT2G47190-AT5G25610,0.703734,,,0.0,,1.4624982539401001e-08
AT1G08090-AT4G36540,1.420442,,,0.0,,1.0949359182881e-07
AT1G08100-AT4G24020,-0.586707,,,0.0,,7.58964833670972e-14
AT1G62360-AT5G53950,0.8402069999999999,,,0.000546813405179544,,2.63076135559038e-09
AT1G62360-AT5G19040,1.577783,,,0.0,,1.5087078660634196e-09
AT1G62360-AT3G48100,-0.548715,,,0.0,,3.3022287242556107e-09
AT1G62360-AT4G25420,-0.707125,,,0.0,,3.66293464334922e-10
AT1G62360-AT4G00220,-0.131476,,,0.0,,3.135373804378e-12
AT1G62360-AT4G00180,2.130443,,,0.0,,4.32340970871114e-14
AT1G62360-AT3G15170,1.028604,,,0.000125220880663022,,4.40819078571102e-09
AT1G62360-AT3G23630,0.099855,,,0.000135636569866751,,1.41699822203283e-08
AT1G62360-AT1G76420,0.642135,,,0.0021163557500999803,,1.82036159291026e-07
AT1G17550-AT5G67300,3.960913,,,0.020454593790969,,0.00121001628374013
AT1G06160-AT5G47220,6.473484,0.1686391150162058,883.0845,0.0247048827095989,,0.000143181814230379
AT1G06160-AT5G44420,10.270679,0.14426922579480495,1266.7904,0.0212496625299412,,0.0006138210096838982
AT1G06160-AT3G12500,0.612558,,,0.00321121148344578,,1.04768655710874e-06
AT1G06180-AT3G26790,-0.65864,,,0.0,,1.3115408160089899e-11
AT1G21970-AT1G28300,2.356998,,,0.0,,8.734356199871841e-15
AT1G21970-AT3G51810,-0.574548,,,0.0,,8.52076112588006e-10
AT1G21970-AT5G66400,0.137163,,,0.000559978722654127,,4.6218578987862196e-08
AT1G21970-AT5G40360,1.074538,,,0.000361427414593024,,2.6374903612242e-10
AT1G21970-AT3G54320,1.24576,,,0.0,,1.54271421916543e-14
AT1G21970-AT3G54320,1.24576,,,0.0,,1.4402602871598202e-08
AT1G21970-AT3G54320,1.24576,,,0.0,,1.54271421916543e-14
AT1G21970-AT3G54320,1.24576,,,0.0,,1.4402602871598202e-08
AT1G21970-AT3G54320,1.066972,,,0.0,,1.54271421916543e-14
AT1G21970-AT3G54320,1.066972,,,0.0,,1.4402602871598202e-08
AT1G21970-AT3G54320,1.066972,,,0.0,,1.54271421916543e-14
AT1G21970-AT3G54320,1.066972,,,0.0,,1.4402602871598202e-08
AT1G21970-AT4G27160,2.905144,,,0.0,,3.48474463765154e-17
AT1G21970-AT3G24650,1.063527,,,0.0,,7.64258021158314e-10
AT1G21970-AT3G27785,-0.021545,,,0.00020850999401306102,,2.03413058758187e-08
AT1G21970-AT3G27785,-0.021545,,,0.00020850999401306102,,2.8350241202761505e-11
AT1G21970-AT3G27785,-0.021545,,,0.0,,2.03413058758187e-08
AT1G21970-AT3G27785,-0.021545,,,0.0,,2.8350241202761505e-11
AT1G21970-AT3G27785,0.6694180000000001,,,0.00020850999401306102,,2.03413058758187e-08
AT1G21970-AT3G27785,0.6694180000000001,,,0.00020850999401306102,,2.8350241202761505e-11
AT1G21970-AT3G27785,0.6694180000000001,,,0.0,,2.03413058758187e-08
AT1G21970-AT3G27785,0.6694180000000001,,,0.0,,2.8350241202761505e-11
AT1G21970-AT3G26790,4.100336,,,0.0,,9.164895330271753e-09
AT1G53500-AT1G79840,-1.632164,,,0.0,,1.93395171113034e-13
AT1G26390-AT4G36540,0.61431,,,0.00601220058058504,,7.60770719368225e-06
AT1G62990-AT5G62380,2.16011,,,0.00629178467255695,,8.34729522921193e-07
AT1G62990-AT5G12870,4.491619,,,0.0164435373238535,,0.000645011756533075
AT1G62990-AT3G61910,-0.290526,,,0.000418123471467927,,3.51813975972089e-10
AT1G62990-AT1G71930,2.583684,,,0.0126060207976918,,0.000160544862512287
AT1G12860-AT5G53210,1.731621,,,0.0110162003965509,,9.33653340977869e-06
AT1G44800-AT4G36540,2.494956,,,0.00571710500010816,,0.000446995499996053
AT1G07640-AT5G23010,1.191425,,,0.0021517148843686602,,1.55186106070069e-05
AT1G07640-AT3G56980,-0.517708,,,0.00239183288420207,,2.2667142305171298e-07
AT1G07640-AT4G39950,-0.563558,,,0.0,,5.87037737586241e-08
AT1G07640-AT4G31500,1.111424,,,0.0,,6.5110838075503e-06
AT1G28470-AT5G62380,0.918115,,,0.00230073951798674,,1.04384180199715e-07
AT1G28470-AT3G61910,-0.261477,,,0.00199180766603442,,1.6937194253575196e-07
AT1G28470-AT1G71930,0.008598,,,0.0013535983214532099,,5.34892591105135e-09
AT1G14350-AT4G34160,5.805442,,,0.0122609575290068,,0.000135114996042604
AT1G71692-AT5G61850,0.471091,,,0.0,,6.09964347593963e-11
AT1G71830-AT5G13790,-1.446808,,,0.0,,8.98393723147303e-09
AT1G01060-AT5G15840,0.709109,,,0.0,,9.55065009181723e-08
AT1G01060-AT5G61380,9.163563,,,0.0106637484832716,,0.000592619738224758
AT1G01060-AT5G37260,2.353027,,,0.00617468215309389,,1.0086471703056599e-05
AT1G01060-AT5G02810,1.431133,,,0.000774468063181271,,2.66139730203255e-07
AT1G01060-AT1G32900,5.588646,,,0.0263531318540963,,0.000616506808794728
AT1G01120-AT3G28910,0.203471,,,0.0,,3.0471841267869104e-12
AT1G49560-AT3G01420,-1.2603,,,0.0,,1.05663813172424e-08
AT1G49560-AT1G77760,-0.188642,,,0.0,,2.02186010911594e-14
AT1G27730-AT5G52310,-0.121051,,,0.0,,1.0771629341410401e-10
AT1G27730-AT4G25100,-0.18253,,,0.0,,7.82834772468537e-08
AT1G27730-AT3G09640,0.098752,,,0.00013565766939651,,2.75961216596108e-08
AT1G18330-AT5G10140,1.247217,,,0.0,,5.08249030730743e-08
AT1G32770-AT1G73410,0.336694,,,0.0,,1.0411648070817402e-09
AT1G32770-AT5G56110,0.27463000000000004,,,0.000264926814038119,,2.670100463979261e-09
AT1G32770-AT5G16600,-0.004872,,,0.0,,8.2719261013337e-10
AT1G32770-AT5G12870,-0.445211,,,0.000147471214770132,,4.8110220647702e-09
AT1G32770-AT4G33450,-1.3192620000000002,,,0.0,,6.922496840066499e-15
AT1G32770-AT4G28500,0.589943,,,0.0,,4.591086785739521e-13
AT1G32770-AT4G22680,1.076352,,,0.0,,6.73873862976851e-14
AT1G32770-AT4G12350,-0.100211,,,0.0,,5.953826094668472e-10
AT1G32770-AT1G66230,-0.243028,,,0.0,,1.83389261046503e-12
AT1G32770-AT1G62990,-0.368156,,,0.0,,1.7146050992077802e-09
AT1G32640-AT4G17490,2.094225,,,0.0134466190859299,,0.000123813523489056
AT1G32640-AT5G25610,-0.210564,,,0.00259552749716575,,6.815446848174271e-07
AT1G32640-AT5G47220,1.162963,,,0.00641447786467618,,4.5213371289851e-05
AT1G32640-AT5G44420,-0.14236,,,0.0,,8.07501056339728e-09
AT1G32640-AT5G07100,-0.904274,,,0.0,,4.52273009397255e-13
AT1G32640-AT3G45140,1.274081,,,0.00294191106935761,,1.85006263762197e-06
AT1G32640-AT4G25470,10.898991,,1011.17584,0.0310472864058384,,0.00221300966237899
AT1G32640-AT3G12500,-0.47234,,,0.0,,4.4552336539165795e-10
AT1G32640-AT3G15210,10.513592,,397.74655,0.051171180923171,,0.00542097879104809
AT1G32640-AT3G23240,0.119423,,,0.0,,6.20396056621505e-09
AT1G32640-AT3G04720,-0.266862,,,0.0,,5.47697866528201e-07
AT1G32640-AT3G16470,1.284377,,,0.0159800026290548,,4.617871742992071e-05
AT1G32640-AT1G72260,3.732176,,,0.0,,8.45031931663027e-07
AT1G15550-AT4G36930,1.140117,,,0.00640714501229923,,2.76582921455489e-05
AT1G15550-AT3G61850,-0.13776,,,0.0,,4.50836619596274e-07
AT1G15550-AT4G25490,-0.412987,,,0.0,,1.64557658087708e-17
AT1G15550-AT4G18960,0.09628,,,0.0,,6.38402230495125e-09
AT1G15550-AT3G26790,-0.006992,,,0.0019573136689324104,,3.47891473841305e-07
AT1G30490-AT5G16560,-0.673597,,,0.0,,6.33517941060742e-09
AT1G50420-AT4G37650,-0.6626449999999999,,,0.0,,1.9216748516640396e-15
AT1G65060-AT4G38620,4.741534,,,0.0292141015968756,,0.00101431603744679
AT1G22410-AT1G74650,-0.380849,,,0.0,,9.12444454374473e-13
AT1G37130-AT5G52830,1.573731,,,0.006046052228340379,,2.4790717876837807e-05
AT1G37130-AT5G11260,-0.442684,,,0.0,,3.65494194449131e-14
AT1G37130-AT3G17609,3.424828,,,0.0202398546327301,,0.00013290741054825702
AT1G35515-AT5G52310,0.8355040000000001,,,0.0,,3.14088076486775e-10
AT1G52690-AT5G05410,8.990657,,,0.0402672067331975,,0.0041909710652221
AT1G77850-AT5G54510,-0.110283,,,0.0,,2.5805082534345796e-10
AT1G77850-AT4G27260,1.015907,,,0.0,,1.05453296173521e-08
AT1G74710-AT3G28910,-0.209028,,,0.0,,1.95561493271672e-10
AT1G70940-AT4G00220,-0.860411,,,0.0,,3.1160120432338093e-12
AT1G68640-AT4G18960,-0.214385,,,0.0,,3.0315365602659403e-09
AT1G34180-AT1G77760,0.034509,,,0.0,,3.74143256994299e-07
AT1G15360-AT4G24510,0.784068,,,0.000369719598190465,,1.24011179082344e-08
AT1G16490-AT2G40890,-0.8436030000000001,,,0.00028643287854604905,,8.24249771691241e-08
AT1G16490-AT5G62380,0.029995,,,0.00016943890656059496,,7.60934476455206e-10
AT1G16490-AT5G54160,-0.998204,,,0.000567790694508272,,2.9212969297041804e-08
AT1G16490-AT5G48930,-0.111277,,,0.00316314284020821,,5.372037252899071e-07
AT1G16490-AT5G12870,0.28219,,,0.0014125595336124698,,3.5671946838288797e-07
AT1G16490-AT3G61910,1.125078,,,0.00194430025969324,,1.1082199327627196e-07
AT1G16490-AT4G37970,2.089599,,,0.00449028019526471,,3.4019327460646e-06
AT1G16490-AT4G34050,-0.369466,,,0.0024695832088628303,,8.47697459053194e-07
AT1G16490-AT1G51680,0.015045,,,0.00310713224117369,,1.05119166882028e-06
AT1G16490-AT1G71930,0.89844,,,0.0011747938414856801,,2.4351306137186e-07
AT1G16490-AT1G32770,-0.009356,,,0.000507125059537384,,1.25063554015554e-08
AT1G14920-AT5G61850,-0.693268,,,0.0,,1.7411476343989394e-14
AT1G14920-AT4G25420,0.742292,,,0.0009906640158491948,,2.03981704009963e-06
AT1G14920-AT3G27920,-0.453676,,,0.00030310778356847204,,4.57786057970461e-09
AT1G14920-AT1G15550,5.9198580000000005,,,0.0,,3.9289266939169995e-06
AT1G59870-AT4G36540,-0.552227,,,0.0,,8.926131435706279e-08
AT1G59870-AT1G74650,0.452675,,,0.0040120506188872605,,5.23690761158718e-07
AT1G23420-AT5G42630,-1.723559,,,0.0,,2.9845394549739598e-27
AT1G23420-AT5G41410,-1.047028,,,0.0,,7.012291282243658e-10
AT1G23420-AT4G37750,-0.608598,,,0.0,,2.57189006570831e-14
AT1G23420-AT4G27330,1.324571,,,0.00022401983955141602,,6.210858473931099e-08
AT1G23420-AT3G23130,1.537443,,,2.64054579517754e-05,,1.34390017620432e-09
AT1G23380-AT5G53950,-1.597507,,,0.0,,4.5570005797651997e-10
AT1G23380-AT3G15170,-1.279782,,,0.0,,1.31405616770676e-16
AT1G23380-AT1G62360,-1.20377,,,0.0,,5.79188955652776e-10
AT1G78600-AT5G11260,1.106778,,,0.0,,1.5936171359914e-09
AT2G01930-AT4G09960,-1.156666,,,0.000290616598741699,,9.55717686677952e-09
AT2G47180-AT4G17750,0.15700799999999998,,,0.000737214755908983,,8.49140205941215e-08
